time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.021000,,,,,,,,,,,,,,,,
0.071000,2.7903132028391387e-08,1.250556304577169e-05,2.583097556678814e-08,0.10535719176279897,3.4436257736576765e-07,0.22535719175452956,6.628941762618786e-07,0.3453571917462602,9.814257725330185e-07,0.46535719173799095,1.2999573669340493e-06,0.5853571917297214,1.61848896048358e-06,0.705357191721452,7.430670676215775e-07,0.36167341451708046
0.121000,2.790283662888454e-08,1.2505653238871922e-05,2.6588112138538273e-08,0.10535694660469626,3.451197085525839e-07,0.22535694660103364,6.636513026608269e-07,0.34535694659737104,9.821828946722309e-07,0.4653569465937085,1.3007144851841568e-06,0.5853569465900458,1.6192460750160734e-06,0.7053569465863833,7.43270288257853e-07,0.36167334976582205
0.171000,2.7902533498036998e-08,1.2505746356773012e-05,2.697326945442709e-08,0.1053568238815102,3.455048640997646e-07,0.22535682387940073,6.640364569286692e-07,0.34535682387729105,9.825680480993735e-07,0.4653568238751818,1.3010996380817758e-06,0.5853568238730722,1.6196312275302484e-06,0.7053568238709625,7.434720458663653e-07,0.3616732858973519
0.221000,2.7902533498036998e-08,1.2505746356773012e-05,2.735565638703927e-08,0.10535670283091578,3.45887250190523e-07,0.22535670282984605,6.644188425713672e-07,0.3453567028287763,9.829504336503098e-07,0.46535670282770664,1.301482023796239e-06,0.5853567028266369,1.6200136135286473e-06,0.7053567028255672,7.434720474138354e-07,0.3616732858974405
0.271000,2.790222909446121e-08,1.2505841789055799e-05,2.735565638703927e-08,0.10535670283091578,3.458872504617103e-07,0.22535670282984605,6.644188434275018e-07,0.3453567028287763,9.82950435377368e-07,0.46535670282770664,1.301482026599569e-06,0.5853567028266369,1.6200136175048466e-06,0.7053567028255672,7.436740388648674e-07,0.36167322236754296
0.321000,2.790222909446121e-08,1.2505841789055799e-05,2.7738492884805933e-08,0.10535658242237447,3.462700848167842e-07,0.22535658242185402,6.648016758876783e-07,0.34535658242133355,9.833332661687533e-07,0.46535658242081324,1.3018648558842502e-06,0.5853565824202925,1.6203964453588558e-06,0.7053565824197722,7.436740399737482e-07,0.36167322236755495
0.371000,2.790222909446121e-08,1.2505841789055799e-05,2.7738492884805933e-08,0.10535658242237447,3.462700849829313e-07,0.22535658242185402,6.648016764137414e-07,0.34535658242133355,9.833332672315676e-07,0.46535658242081324,1.301864857610459e-06,0.5853565824202925,1.6203964478077803e-06,0.7053565824197722,7.436740408475101e-07,0.36167322236756205
0.421000,2.790222909446121e-08,1.2505841789055799e-05,2.7738492884805933e-08,0.10535658242237447,3.4627008511202506e-07,0.22535658242185402,6.648016768226856e-07,0.34535658242133355,9.83333268057982e-07,0.46535658242081324,1.301864858952866e-06,0.5853565824202925,1.6203964497122966e-06,0.7053565824197722,7.43674041531309e-07,0.3616732223675662
