time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.010000,,,,,,,,,,,,,,,,
0.060000,,,,,,,,,,,,,,,,
0.110000,2.774231534616436e-08,1.2614060102402945e-05,2.2529576805032575e-08,0.10536121574568343,3.410907758087889e-07,0.22536121539245935,6.596519718830047e-07,0.3453612150392352,9.782131656223094e-07,0.4653612146860112,1.2967743578360864e-06,0.5853612143327869,1.6153355492295598e-06,0.7053612139795626,7.418355030037103e-07,0.36167492380676314
0.160000,2.7741612066440017e-08,1.261454097801225e-05,2.4569755016905744e-08,0.10535943692386968,3.431308257192999e-07,0.22535943679072573,6.616918941519486e-07,0.34535943665758184,9.802529607873339e-07,0.46535943652443795,1.2988140262608254e-06,0.585359436391294,1.617375091117223e-06,0.7053594362581499,7.424768215013356e-07,0.3616743667512064
0.210000,2.774091858963369e-08,1.2615069625268933e-05,2.5906460323076182e-08,0.10535827740331433,3.4446748013926035e-07,0.22535827735684635,6.630284982038272e-07,0.34535827731037844,9.815895148809013e-07,0.4653582772639105,1.300150530658563e-06,0.5853582772174425,1.6187115459617567e-06,0.7053582771709744,7.430181004132615e-07,0.36167389938725875
0.260000,2.774060039378138e-08,1.2615325439081318e-05,2.6643813220323163e-08,0.10535764193744512,3.452048157034297e-07,0.22535764191946211,6.637658168328702e-07,0.3453576419014791,9.823268168887438e-07,0.4653576418834961,1.30088781624697e-06,0.585357641865513,1.6194488152407243e-06,0.7053576418475297,7.432454901715145e-07,0.3616737040054827
0.310000,2.774026774289569e-08,1.2615599281806966e-05,2.707482809152014e-08,0.10535727198080981,3.4563582432608636e-07,0.225357271973207,6.641968195141278e-07,0.3453572719656042,9.827578138711256e-07,0.4653572719580014,1.3013188076873434e-06,0.5853572719503985,1.619879801225755e-06,0.7053572719427955,7.434722109683577e-07,0.36167351026860867
0.360000,2.774015309652548e-08,1.2615694932084881e-05,2.735901488031862e-08,0.10535702958271538,3.459200082905019e-07,0.22535702957943807,6.644810008915741e-07,0.3453570295761606,9.830419928492052e-07,0.4653570295728834,1.301602984387793e-06,0.585357029569606,1.6201639757162481e-06,0.7053570295663285,7.435481029556691e-07,0.3616734457380367
0.410000,2.7740036964879947e-08,1.2615792212714061e-05,2.750285428383511e-08,0.10535690727448115,3.460638467017551e-07,0.2253569072726423,6.646248384942232e-07,0.3453569072708034,9.83185829788454e-07,0.4653569072689646,1.3017468207580314e-06,0.5853569072671255,1.620307811570091e-06,0.7053569072652867,7.436239447140882e-07,0.3616733815844776
0.460000,2.7740036964879947e-08,1.2615792212714061e-05,2.764659930234432e-08,0.10535678568135477,3.462075908827294e-07,0.22535678568045117,6.647685819791278e-07,0.34535678567954764,9.833295726890671e-07,0.46535678567864414,1.3018905631470421e-06,0.5853567856777405,1.6204515534881024e-06,0.7053567856768367,7.436239454240174e-07,0.3616733815844879
0.510000,2.7740036964879947e-08,1.2615792212714061e-05,2.764659930234432e-08,0.10535678568135477,3.462075910084899e-07,0.22535678568045117,6.647685823405108e-07,0.34535678567954764,9.833295733730246e-07,0.46535678567864414,1.3018905642102218e-06,0.5853567856777405,1.620451554962185e-06,0.7053567856768367,7.436239459775031e-07,0.361673381584494
