time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.010000,,,,,,,,,,,,,,,7.418355030037103e-07,0.36167492380676314
0.060000,,,,,,,,,,,,,,,7.424768215013356e-07,0.3616743667512064
0.110000,2.774091858963369e-08,1.2615069625268933e-05,2.5906460323076182e-08,0.10535827740331433,3.4446748013926035e-07,0.22535827735684635,6.630284982038272e-07,0.34535827731037844,9.815895148809013e-07,0.4653582772639105,1.300150530658563e-06,0.5853582772174425,1.6187115459617567e-06,0.7053582771709744,7.430181004132615e-07,0.36167389938725875
0.160000,2.774060039378138e-08,1.2615325439081318e-05,2.6643813220323163e-08,0.10535764193744512,3.452048157034297e-07,0.22535764191946211,6.637658168328702e-07,0.3453576419014791,9.823268168887438e-07,0.4653576418834961,1.30088781624697e-06,0.585357641865513,1.6194488152407243e-06,0.7053576418475297,7.432454901715145e-07,0.3616737040054827
0.210000,2.774026774289569e-08,1.2615599281806966e-05,2.707482809152014e-08,0.10535727198080981,3.4563582432608636e-07,0.225357271973207,6.641968195141278e-07,0.3453572719656042,9.827578138711256e-07,0.4653572719580014,1.3013188076873434e-06,0.5853572719503985,1.619879801225755e-06,0.7053572719427955,7.434722109683577e-07,0.36167351026860867
0.260000,2.774015309652548e-08,1.2615694932084881e-05,2.735901488031862e-08,0.10535702958271538,3.459200082905019e-07,0.22535702957943807,6.644810008915741e-07,0.3453570295761606,9.830419928492052e-07,0.4653570295728834,1.301602984387793e-06,0.585357029569606,1.6201639757162481e-06,0.7053570295663285,7.435481029556691e-07,0.3616734457380367
0.310000,2.7740036964879947e-08,1.2615792212714061e-05,2.750285428383511e-08,0.10535690727448115,3.460638467017551e-07,0.2253569072726423,6.646248384942232e-07,0.3453569072708034,9.83185829788454e-07,0.4653569072689646,1.3017468207580314e-06,0.5853569072671255,1.620307811570091e-06,0.7053569072652867,7.436239447140882e-07,0.3616733815844776
0.360000,2.7740036964879947e-08,1.2615792212714061e-05,2.764659930234432e-08,0.10535678568135477,3.462075908827294e-07,0.22535678568045117,6.647685819791278e-07,0.34535678567954764,9.833295726890671e-07,0.46535678567864414,1.3018905631470421e-06,0.5853567856777405,1.6204515534881024e-06,0.7053567856768367,7.436239454240174e-07,0.3616733815844879
0.410000,2.7740036964879947e-08,1.2615792212714061e-05,2.764659930234432e-08,0.10535678568135477,3.462075910084899e-07,0.22535678568045117,6.647685823405108e-07,0.34535678567954764,9.833295733730246e-07,0.46535678567864414,1.3018905642102218e-06,0.5853567856777405,1.620451554962185e-06,0.7053567856768367,7.436239459775031e-07,0.361673381584494
0.460000,2.773989359393044e-08,1.2615890835449309e-05,2.7733624130308685e-08,0.1053567254642637,3.46294615453174e-07,0.2253567254636407,6.648556064869775e-07,0.3453567254630177,9.834165972886199e-07,0.4653567254623947,1.3019775879388133e-06,0.5853567254617718,1.620538578528291e-06,0.7053567254611487,7.437157760816193e-07,0.36167331804213826
0.510000,2.773989359393044e-08,1.2615890835449309e-05,2.7820649111769487e-08,0.10535666524706645,3.4638164020421067e-07,0.22535666524660303,6.649426310734768e-07,0.3453566652461396,9.835036217627708e-07,0.46535666524567637,1.3020646123346256e-06,0.585356665245213,1.620625602864769e-06,0.7053566652447493,7.437157764174169e-07,0.36167331804213887
0.560000,2.773989359393044e-08,1.2615890835449309e-05,2.7820649111769487e-08,0.10535666524706645,3.4638164026253535e-07,0.22535666524660303,6.649426312411804e-07,0.3453566652461396,9.835036220803226e-07,0.46535666524567637,1.3020646128284039e-06,0.585356665245213,1.6206256035495076e-06,0.7053566652447493,7.437157766776503e-07,0.36167331804213926
0.610000,2.773989359393044e-08,1.2615890835449309e-05,2.7820649111769487e-08,0.10535666524706645,3.463816403076915e-07,0.22535666524660303,6.649426313710515e-07,0.3453566652461396,9.835036223262803e-07,0.46535666524567637,1.3020646132109066e-06,0.585356665245213,1.6206256040799776e-06,0.7053566652447493,7.437157768792834e-07,0.3616733180421395
0.660000,2.773989359393044e-08,1.2615890835449309e-05,2.7820649111769487e-08,0.10535666524706645,3.463816403426542e-07,0.22535666524660303,6.649426314716247e-07,0.3453566652461396,9.835036225167826e-07,0.46535666524567637,1.3020646135071987e-06,0.585356665245213,1.6206256044909135e-06,0.7053566652447493,7.437157770354784e-07,0.3616733180421396
0.710000,2.773989359393044e-08,1.2615890835449309e-05,2.7820649111769487e-08,0.10535666524706645,3.463816403697235e-07,0.22535666524660303,6.649426315495047e-07,0.3453566652461396,9.835036226643235e-07,0.46535666524567637,1.302064613736699e-06,0.585356665245213,1.6206256048092357e-06,0.7053566652447493,7.437157771564992e-07,0.36167331804213965
0.760000,2.773989359393044e-08,1.2615890835449309e-05,2.7820649111769487e-08,0.10535666524706645,3.463816403906857e-07,0.22535666524660303,6.649426316098174e-07,0.3453566652461396,9.835036227785976e-07,0.46535666524567637,1.3020646139144712e-06,0.585356665245213,1.6206256050558265e-06,0.7053566652447493,7.43715777250233e-07,0.3616733180421397
0.810000,2.773989359393044e-08,1.2615890835449309e-05,2.7820649111769487e-08,0.10535666524706645,3.4638164040690465e-07,0.22535666524660303,6.649426316565126e-07,0.3453566652461396,9.835036228670926e-07,0.46535666524567637,1.302064614052159e-06,0.585356665245213,1.6206256052468294e-06,0.7053566652447493,7.437157773228545e-07,0.36167331804213976
