time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.037000,2.7799975982838113e-08,1.2577518309672842e-05,2.0791060256420587e-08,0.10536126225733493,3.3934160904970763e-07,0.2253612618912931,6.578921541122019e-07,0.34536126152525126,9.764426962112464e-07,0.46536126115920956,1.2949932362368009e-06,0.5853612607931675,1.6135437751585446e-06,0.7053612604271257,,
0.087000,2.7799344421867602e-08,1.2577897930437253e-05,2.355030465071806e-08,0.10535941772389099,3.421005626368172e-07,0.22535941758911088,6.606508177479923e-07,0.34535941745433074,9.792010705858469e-07,0.4653594173195507,1.2977513218361897e-06,0.5853594171847704,1.6163015722414138e-06,0.7053594170499904,,
0.137000,2.7798550034011654e-08,1.257838658986533e-05,2.5220921427889813e-08,0.10535831111976217,3.437710737060568e-07,0.22535831106931375,6.623212237633282e-07,0.34535831101886527,9.808713720656537e-07,0.46535831096841695,1.299421519140188e-06,0.5853583109179685,1.6179716655629828e-06,0.7053583108675201,,
0.187000,2.7798128962141353e-08,1.2578636946869158e-05,2.619388705600262e-08,0.10535767330557783,3.4474400931508073e-07,0.22535767328518994,6.632941297984061e-07,0.345357673264802,9.818442488677019e-07,0.4653576732444141,1.300394366948351e-06,0.5853576732240262,1.6189444845125268e-06,0.7053576732036383,,
0.237000,2.7797641998434445e-08,1.2578900854559813e-05,2.7035892248239757e-08,0.10535718349996538,3.4558600547816844e-07,0.22535718349345235,6.641361172935353e-07,0.3453571834869393,9.826862279756719e-07,0.46535718348042626,1.3012363378665328e-06,0.5853571834739132,1.6197864473516853e-06,0.7053571834674002,,
0.287000,2.7797507537650296e-08,1.2578992757067947e-05,2.7292987570774515e-08,0.10535700211854504,3.4584309881916863e-07,0.22535700211513957,6.643932089603597e-07,0.34535700211173415,9.82943318211869e-07,0.46535700210832864,1.3014934268424154e-06,0.585357002104923,1.6200435351605945e-06,0.7053570021015177,,
0.337000,2.779736847478456e-08,1.2579088409014943e-05,2.7551817460805156e-08,0.10535682036296053,3.4610192723255566e-07,0.2253568203615681,6.646520361431552e-07,0.34535682036017573,9.832021443602362e-07,0.46535682035878334,1.3017522520933028e-06,0.5853568203573909,1.620302359588477e-06,0.7053568203559986,,
0.387000,2.7797227361697445e-08,1.2579185622128826e-05,2.7638663054306123e-08,0.1053567599942301,3.461887724362842e-07,0.2253567599932624,6.647388811505302e-07,0.34535675999229476,9.83288989325922e-07,0.46535675999132714,1.3018390971252108e-06,0.5853567599903594,1.6203892047450866e-06,0.7053567599893917,,
0.437000,2.7797227361697445e-08,1.2579185622128826e-05,2.7725508801369876e-08,0.105356699625393,3.462756179197269e-07,0.22535669962472857,6.648257265208012e-07,0.34535669962406407,9.833758347035043e-07,0.4653566996233997,1.3019259425941712e-06,0.5853566996227352,1.6204760503509418e-06,0.7053566996220708,,
